8.042000e-10 0.000000e+00 
8.052000e-10 0.000000e+00 
8.062000e-10 0.000000e+00 
8.072000e-10 0.000000e+00 
8.082000e-10 0.000000e+00 
8.092000e-10 0.000000e+00 
8.102000e-10 0.000000e+00 
8.112000e-10 0.000000e+00 
8.122000e-10 0.000000e+00 
8.132000e-10 0.000000e+00 
8.142000e-10 0.000000e+00 
8.152000e-10 0.000000e+00 
8.162000e-10 0.000000e+00 
8.172000e-10 0.000000e+00 
8.182000e-10 0.000000e+00 
8.192000e-10 0.000000e+00 
8.202000e-10 0.000000e+00 
8.212000e-10 0.000000e+00 
8.222000e-10 0.000000e+00 
8.232000e-10 0.000000e+00 
8.242000e-10 0.000000e+00 
8.252000e-10 0.000000e+00 
8.262000e-10 0.000000e+00 
8.272000e-10 0.000000e+00 
8.282000e-10 0.000000e+00 
8.292000e-10 0.000000e+00 
8.302000e-10 0.000000e+00 
8.312000e-10 0.000000e+00 
8.322000e-10 0.000000e+00 
8.332000e-10 0.000000e+00 
8.342000e-10 0.000000e+00 
8.352000e-10 0.000000e+00 
8.362000e-10 0.000000e+00 
8.372000e-10 0.000000e+00 
8.382000e-10 0.000000e+00 
8.392000e-10 0.000000e+00 
8.402000e-10 0.000000e+00 
8.412000e-10 0.000000e+00 
8.422000e-10 0.000000e+00 
8.432000e-10 0.000000e+00 
8.442000e-10 0.000000e+00 
8.452000e-10 0.000000e+00 
8.462000e-10 0.000000e+00 
8.472000e-10 0.000000e+00 
8.482000e-10 0.000000e+00 
8.492000e-10 0.000000e+00 
8.502000e-10 0.000000e+00 
8.512000e-10 0.000000e+00 
8.522000e-10 0.000000e+00 
8.532000e-10 0.000000e+00 
8.542000e-10 0.000000e+00 
8.552000e-10 0.000000e+00 
8.562000e-10 0.000000e+00 
8.572000e-10 0.000000e+00 
8.582000e-10 0.000000e+00 
8.592000e-10 0.000000e+00 
8.602000e-10 0.000000e+00 
8.612000e-10 0.000000e+00 
8.622000e-10 0.000000e+00 
8.632000e-10 0.000000e+00 
8.642000e-10 0.000000e+00 
8.652000e-10 0.000000e+00 
8.662000e-10 0.000000e+00 
8.672000e-10 0.000000e+00 
8.682000e-10 0.000000e+00 
8.692000e-10 0.000000e+00 
8.702000e-10 0.000000e+00 
8.712000e-10 0.000000e+00 
8.722000e-10 0.000000e+00 
8.732000e-10 0.000000e+00 
8.742000e-10 0.000000e+00 
8.752000e-10 0.000000e+00 
8.762000e-10 0.000000e+00 
8.772000e-10 0.000000e+00 
8.782000e-10 0.000000e+00 
8.792000e-10 0.000000e+00 
8.802000e-10 0.000000e+00 
8.812000e-10 0.000000e+00 
8.822000e-10 0.000000e+00 
8.832000e-10 0.000000e+00 
8.842000e-10 0.000000e+00 
8.852000e-10 0.000000e+00 
8.862000e-10 0.000000e+00 
8.872000e-10 0.000000e+00 
8.882000e-10 0.000000e+00 
8.892000e-10 0.000000e+00 
8.902000e-10 0.000000e+00 
8.912000e-10 0.000000e+00 
8.922000e-10 0.000000e+00 
8.932000e-10 0.000000e+00 
8.942000e-10 0.000000e+00 
8.952000e-10 0.000000e+00 
8.962000e-10 0.000000e+00 
8.972000e-10 0.000000e+00 
8.982000e-10 0.000000e+00 
8.992000e-10 0.000000e+00 
9.002000e-10 0.000000e+00 
9.012000e-10 0.000000e+00 
9.022000e-10 0.000000e+00 
9.032000e-10 0.000000e+00 
9.042000e-10 0.000000e+00 
9.052000e-10 0.000000e+00 
9.062000e-10 0.000000e+00 
9.072000e-10 0.000000e+00 
9.082000e-10 0.000000e+00 
9.092000e-10 0.000000e+00 
9.102000e-10 0.000000e+00 
9.112000e-10 0.000000e+00 
9.122000e-10 0.000000e+00 
9.132000e-10 0.000000e+00 
9.142000e-10 0.000000e+00 
9.152000e-10 0.000000e+00 
9.162000e-10 0.000000e+00 
9.172000e-10 0.000000e+00 
9.182000e-10 0.000000e+00 
9.192000e-10 0.000000e+00 
9.202000e-10 0.000000e+00 
9.212000e-10 0.000000e+00 
9.222000e-10 0.000000e+00 
9.232000e-10 0.000000e+00 
9.242000e-10 0.000000e+00 
9.252000e-10 0.000000e+00 
9.262000e-10 0.000000e+00 
9.272000e-10 0.000000e+00 
9.282000e-10 0.000000e+00 
9.292000e-10 0.000000e+00 
9.302000e-10 0.000000e+00 
9.312000e-10 0.000000e+00 
9.322000e-10 0.000000e+00 
9.332000e-10 0.000000e+00 
9.342000e-10 0.000000e+00 
9.352000e-10 0.000000e+00 
9.362000e-10 0.000000e+00 
9.372000e-10 0.000000e+00 
9.382000e-10 0.000000e+00 
9.392000e-10 0.000000e+00 
9.402000e-10 0.000000e+00 
9.412000e-10 0.000000e+00 
9.422000e-10 0.000000e+00 
9.432000e-10 0.000000e+00 
9.442000e-10 0.000000e+00 
9.452000e-10 0.000000e+00 
9.462000e-10 0.000000e+00 
9.472000e-10 0.000000e+00 
9.482000e-10 0.000000e+00 
9.492000e-10 0.000000e+00 
9.502000e-10 0.000000e+00 
9.512000e-10 0.000000e+00 
9.522000e-10 0.000000e+00 
9.532000e-10 0.000000e+00 
9.542000e-10 0.000000e+00 
9.552000e-10 0.000000e+00 
9.562000e-10 0.000000e+00 
9.572000e-10 0.000000e+00 
9.582000e-10 0.000000e+00 
9.592000e-10 0.000000e+00 
9.602000e-10 0.000000e+00 
9.612000e-10 0.000000e+00 
9.622000e-10 0.000000e+00 
9.632000e-10 0.000000e+00 
9.642000e-10 0.000000e+00 
9.652000e-10 0.000000e+00 
9.662000e-10 0.000000e+00 
9.672000e-10 0.000000e+00 
9.682000e-10 0.000000e+00 
9.692000e-10 0.000000e+00 
9.702000e-10 0.000000e+00 
9.712000e-10 0.000000e+00 
9.722000e-10 0.000000e+00 
9.732000e-10 0.000000e+00 
9.742000e-10 0.000000e+00 
9.752000e-10 0.000000e+00 
9.762000e-10 0.000000e+00 
9.772000e-10 0.000000e+00 
9.782000e-10 0.000000e+00 
9.792000e-10 0.000000e+00 
9.802000e-10 0.000000e+00 
9.812000e-10 0.000000e+00 
9.822000e-10 0.000000e+00 
9.832000e-10 0.000000e+00 
9.842000e-10 0.000000e+00 
9.852000e-10 0.000000e+00 
9.862000e-10 0.000000e+00 
9.872000e-10 0.000000e+00 
9.882000e-10 0.000000e+00 
9.892000e-10 0.000000e+00 
9.902000e-10 0.000000e+00 
9.912000e-10 0.000000e+00 
9.922000e-10 0.000000e+00 
9.932000e-10 0.000000e+00 
9.942000e-10 0.000000e+00 
9.952000e-10 0.000000e+00 
9.962000e-10 0.000000e+00 
9.972000e-10 0.000000e+00 
9.982000e-10 0.000000e+00 
9.992000e-10 0.000000e+00 
1.000200e-09 0.000000e+00 
1.001200e-09 0.000000e+00 
1.002200e-09 0.000000e+00 
1.003200e-09 0.000000e+00 
1.004200e-09 0.000000e+00 
1.005200e-09 0.000000e+00 
1.006200e-09 0.000000e+00 
1.007200e-09 0.000000e+00 
1.008200e-09 0.000000e+00 
1.009200e-09 0.000000e+00 
1.010200e-09 0.000000e+00 
1.011200e-09 0.000000e+00 
1.012200e-09 0.000000e+00 
1.013200e-09 0.000000e+00 
1.014200e-09 0.000000e+00 
1.015200e-09 0.000000e+00 
1.016200e-09 0.000000e+00 
1.017200e-09 0.000000e+00 
1.018200e-09 0.000000e+00 
1.019200e-09 0.000000e+00 
1.020200e-09 0.000000e+00 
1.021200e-09 0.000000e+00 
1.022200e-09 0.000000e+00 
1.023200e-09 0.000000e+00 
1.024200e-09 0.000000e+00 
1.025200e-09 0.000000e+00 
1.026200e-09 0.000000e+00 
1.027200e-09 0.000000e+00 
1.028200e-09 0.000000e+00 
1.029200e-09 0.000000e+00 
1.030200e-09 0.000000e+00 
1.031200e-09 0.000000e+00 
1.032200e-09 0.000000e+00 
1.033200e-09 0.000000e+00 
1.034200e-09 0.000000e+00 
1.035200e-09 0.000000e+00 
1.036200e-09 0.000000e+00 
1.037200e-09 0.000000e+00 
1.038200e-09 0.000000e+00 
1.039200e-09 0.000000e+00 
1.040200e-09 0.000000e+00 
1.041200e-09 0.000000e+00 
1.042200e-09 0.000000e+00 
1.043200e-09 0.000000e+00 
1.044200e-09 0.000000e+00 
1.045200e-09 0.000000e+00 
1.046200e-09 0.000000e+00 
1.047200e-09 0.000000e+00 
1.048200e-09 0.000000e+00 
1.049200e-09 0.000000e+00 
1.050200e-09 0.000000e+00 
1.051200e-09 0.000000e+00 
1.052200e-09 0.000000e+00 
1.053200e-09 0.000000e+00 
1.054200e-09 0.000000e+00 
1.055200e-09 0.000000e+00 
1.056200e-09 0.000000e+00 
1.057200e-09 0.000000e+00 
1.058200e-09 0.000000e+00 
1.059200e-09 0.000000e+00 
1.060200e-09 0.000000e+00 
1.061200e-09 0.000000e+00 
1.062200e-09 0.000000e+00 
1.063200e-09 0.000000e+00 
1.064200e-09 0.000000e+00 
1.065200e-09 0.000000e+00 
1.066200e-09 0.000000e+00 
1.067200e-09 0.000000e+00 
1.068200e-09 0.000000e+00 
1.069200e-09 0.000000e+00 
1.070200e-09 0.000000e+00 
1.071200e-09 0.000000e+00 
1.072200e-09 0.000000e+00 
1.073200e-09 0.000000e+00 
1.074200e-09 0.000000e+00 
1.075200e-09 0.000000e+00 
1.076200e-09 0.000000e+00 
1.077200e-09 0.000000e+00 
1.078200e-09 0.000000e+00 
1.079200e-09 0.000000e+00 
1.080200e-09 0.000000e+00 
1.081200e-09 0.000000e+00 
1.082200e-09 0.000000e+00 
1.083200e-09 0.000000e+00 
1.084200e-09 0.000000e+00 
1.085200e-09 0.000000e+00 
1.086200e-09 0.000000e+00 
1.087200e-09 0.000000e+00 
1.088200e-09 0.000000e+00 
1.089200e-09 0.000000e+00 
1.090200e-09 0.000000e+00 
1.091200e-09 0.000000e+00 
1.092200e-09 0.000000e+00 
1.093200e-09 0.000000e+00 
1.094200e-09 0.000000e+00 
1.095200e-09 0.000000e+00 
1.096200e-09 0.000000e+00 
1.097200e-09 0.000000e+00 
1.098200e-09 0.000000e+00 
1.099200e-09 0.000000e+00 
1.100200e-09 0.000000e+00 
1.101200e-09 0.000000e+00 
1.102200e-09 0.000000e+00 
1.103200e-09 0.000000e+00 
1.104200e-09 0.000000e+00 
1.105200e-09 0.000000e+00 
1.106200e-09 0.000000e+00 
1.107200e-09 0.000000e+00 
1.108200e-09 0.000000e+00 
1.109200e-09 0.000000e+00 
1.110200e-09 0.000000e+00 
1.111200e-09 0.000000e+00 
1.112200e-09 0.000000e+00 
1.113200e-09 0.000000e+00 
1.114200e-09 0.000000e+00 
1.115200e-09 0.000000e+00 
1.116200e-09 0.000000e+00 
1.117200e-09 0.000000e+00 
1.118200e-09 0.000000e+00 
1.119200e-09 0.000000e+00 
1.120200e-09 0.000000e+00 
1.121200e-09 0.000000e+00 
1.122200e-09 0.000000e+00 
1.123200e-09 0.000000e+00 
1.124200e-09 0.000000e+00 
1.125200e-09 0.000000e+00 
1.126200e-09 0.000000e+00 
1.127200e-09 0.000000e+00 
1.128200e-09 0.000000e+00 
1.129200e-09 0.000000e+00 
1.130200e-09 0.000000e+00 
1.131200e-09 0.000000e+00 
1.132200e-09 0.000000e+00 
1.133200e-09 0.000000e+00 
1.134200e-09 0.000000e+00 
1.135200e-09 0.000000e+00 
1.136200e-09 0.000000e+00 
1.137200e-09 0.000000e+00 
1.138200e-09 0.000000e+00 
1.139200e-09 0.000000e+00 
1.140200e-09 0.000000e+00 
1.141200e-09 0.000000e+00 
1.142200e-09 0.000000e+00 
1.143200e-09 0.000000e+00 
1.144200e-09 0.000000e+00 
1.145200e-09 0.000000e+00 
1.146200e-09 0.000000e+00 
1.147200e-09 0.000000e+00 
1.148200e-09 0.000000e+00 
1.149200e-09 0.000000e+00 
1.150200e-09 0.000000e+00 
1.151200e-09 0.000000e+00 
1.152200e-09 0.000000e+00 
1.153200e-09 0.000000e+00 
1.154200e-09 0.000000e+00 
1.155200e-09 0.000000e+00 
1.156200e-09 0.000000e+00 
1.157200e-09 0.000000e+00 
1.158200e-09 0.000000e+00 
1.159200e-09 0.000000e+00 
1.160200e-09 0.000000e+00 
1.161200e-09 0.000000e+00 
1.162200e-09 0.000000e+00 
1.163200e-09 0.000000e+00 
1.164200e-09 0.000000e+00 
1.165200e-09 0.000000e+00 
1.166200e-09 0.000000e+00 
1.167200e-09 0.000000e+00 
1.168200e-09 0.000000e+00 
1.169200e-09 0.000000e+00 
1.170200e-09 0.000000e+00 
1.171200e-09 0.000000e+00 
1.172200e-09 0.000000e+00 
1.173200e-09 0.000000e+00 
1.174200e-09 0.000000e+00 
1.175200e-09 0.000000e+00 
1.176200e-09 0.000000e+00 
1.177200e-09 0.000000e+00 
1.178200e-09 0.000000e+00 
1.179200e-09 0.000000e+00 
1.180200e-09 0.000000e+00 
1.181200e-09 0.000000e+00 
1.182200e-09 0.000000e+00 
1.183200e-09 0.000000e+00 
1.184200e-09 0.000000e+00 
1.185200e-09 0.000000e+00 
1.186200e-09 0.000000e+00 
1.187200e-09 0.000000e+00 
1.188200e-09 0.000000e+00 
1.189200e-09 0.000000e+00 
1.190200e-09 0.000000e+00 
1.191200e-09 0.000000e+00 
1.192200e-09 0.000000e+00 
1.193200e-09 0.000000e+00 
1.194200e-09 0.000000e+00 
1.195200e-09 0.000000e+00 
1.196200e-09 0.000000e+00 
1.197200e-09 0.000000e+00 
1.198200e-09 0.000000e+00 
1.199200e-09 0.000000e+00 
1.200200e-09 0.000000e+00 
1.201200e-09 0.000000e+00 
1.202200e-09 0.000000e+00 
1.203200e-09 0.000000e+00 
1.204200e-09 0.000000e+00 
1.205200e-09 0.000000e+00 
1.206200e-09 0.000000e+00 
1.207200e-09 0.000000e+00 
1.208200e-09 0.000000e+00 
1.209200e-09 0.000000e+00 
1.210200e-09 0.000000e+00 
1.211200e-09 0.000000e+00 
1.212200e-09 0.000000e+00 
1.213200e-09 0.000000e+00 
1.214200e-09 0.000000e+00 
1.215200e-09 0.000000e+00 
1.216200e-09 0.000000e+00 
1.217200e-09 0.000000e+00 
1.218200e-09 0.000000e+00 
1.219200e-09 0.000000e+00 
1.220200e-09 0.000000e+00 
1.221200e-09 0.000000e+00 
1.222200e-09 0.000000e+00 
1.223200e-09 0.000000e+00 
1.224200e-09 0.000000e+00 
1.225200e-09 0.000000e+00 
1.226200e-09 0.000000e+00 
1.227200e-09 0.000000e+00 
1.228200e-09 0.000000e+00 
1.229200e-09 0.000000e+00 
1.230200e-09 0.000000e+00 
1.231200e-09 0.000000e+00 
1.232200e-09 0.000000e+00 
1.233200e-09 0.000000e+00 
1.234200e-09 0.000000e+00 
1.235200e-09 0.000000e+00 
1.236200e-09 0.000000e+00 
1.237200e-09 0.000000e+00 
1.238200e-09 0.000000e+00 
1.239200e-09 0.000000e+00 
1.240200e-09 0.000000e+00 
1.241200e-09 0.000000e+00 
1.242200e-09 0.000000e+00 
1.243200e-09 0.000000e+00 
1.244200e-09 0.000000e+00 
1.245200e-09 0.000000e+00 
1.246200e-09 0.000000e+00 
1.247200e-09 0.000000e+00 
1.248200e-09 0.000000e+00 
1.249200e-09 0.000000e+00 
1.250200e-09 0.000000e+00 
1.251200e-09 0.000000e+00 
1.252200e-09 0.000000e+00 
1.253200e-09 0.000000e+00 
1.254200e-09 0.000000e+00 
1.255200e-09 0.000000e+00 
1.256200e-09 0.000000e+00 
1.257200e-09 0.000000e+00 
1.258200e-09 0.000000e+00 
1.259200e-09 0.000000e+00 
1.260200e-09 0.000000e+00 
1.261200e-09 0.000000e+00 
1.262200e-09 0.000000e+00 
1.263200e-09 0.000000e+00 
1.264200e-09 0.000000e+00 
1.265200e-09 0.000000e+00 
1.266200e-09 0.000000e+00 
1.267200e-09 0.000000e+00 
1.268200e-09 0.000000e+00 
1.269200e-09 0.000000e+00 
1.270200e-09 0.000000e+00 
1.271200e-09 0.000000e+00 
1.272200e-09 0.000000e+00 
1.273200e-09 0.000000e+00 
1.274200e-09 0.000000e+00 
1.275200e-09 0.000000e+00 
1.276200e-09 0.000000e+00 
1.277200e-09 0.000000e+00 
1.278200e-09 0.000000e+00 
1.279200e-09 0.000000e+00 
1.280200e-09 0.000000e+00 
1.281200e-09 0.000000e+00 
1.282200e-09 0.000000e+00 
1.283200e-09 0.000000e+00 
1.284200e-09 0.000000e+00 
1.285200e-09 0.000000e+00 
1.286200e-09 0.000000e+00 
1.287200e-09 0.000000e+00 
1.288200e-09 0.000000e+00 
1.289200e-09 0.000000e+00 
1.290200e-09 0.000000e+00 
1.291200e-09 0.000000e+00 
1.292200e-09 0.000000e+00 
1.293200e-09 0.000000e+00 
1.294200e-09 0.000000e+00 
1.295200e-09 0.000000e+00 
1.296200e-09 0.000000e+00 
1.297200e-09 0.000000e+00 
1.298200e-09 0.000000e+00 
1.299200e-09 0.000000e+00 
1.300200e-09 0.000000e+00 
1.301200e-09 0.000000e+00 
1.302200e-09 0.000000e+00 
1.303200e-09 0.000000e+00 
1.304200e-09 0.000000e+00 
1.305200e-09 0.000000e+00 
1.306200e-09 0.000000e+00 
1.307200e-09 0.000000e+00 
1.308200e-09 0.000000e+00 
1.309200e-09 0.000000e+00 
1.310200e-09 0.000000e+00 
1.311200e-09 0.000000e+00 
1.312200e-09 0.000000e+00 
1.313200e-09 0.000000e+00 
1.314200e-09 0.000000e+00 
1.315200e-09 0.000000e+00 
1.316200e-09 0.000000e+00 
1.317200e-09 0.000000e+00 
1.318200e-09 0.000000e+00 
1.319200e-09 0.000000e+00 
1.320200e-09 0.000000e+00 
1.321200e-09 0.000000e+00 
1.322200e-09 0.000000e+00 
1.323200e-09 0.000000e+00 
1.324200e-09 0.000000e+00 
1.325200e-09 0.000000e+00 
1.326200e-09 0.000000e+00 
1.327200e-09 0.000000e+00 
1.328200e-09 0.000000e+00 
1.329200e-09 0.000000e+00 
1.330200e-09 0.000000e+00 
1.331200e-09 0.000000e+00 
1.332200e-09 0.000000e+00 
1.333200e-09 0.000000e+00 
1.334200e-09 0.000000e+00 
1.335200e-09 0.000000e+00 
1.336200e-09 0.000000e+00 
1.337200e-09 0.000000e+00 
1.338200e-09 0.000000e+00 
1.339200e-09 0.000000e+00 
1.340200e-09 0.000000e+00 
1.341200e-09 0.000000e+00 
1.342200e-09 0.000000e+00 
1.343200e-09 0.000000e+00 
1.344200e-09 0.000000e+00 
1.345200e-09 0.000000e+00 
1.346200e-09 0.000000e+00 
1.347200e-09 0.000000e+00 
1.348200e-09 0.000000e+00 
1.349200e-09 0.000000e+00 
1.350200e-09 0.000000e+00 
1.351200e-09 0.000000e+00 
1.352200e-09 0.000000e+00 
1.353200e-09 0.000000e+00 
1.354200e-09 0.000000e+00 
1.355200e-09 0.000000e+00 
1.356200e-09 0.000000e+00 
1.357200e-09 0.000000e+00 
1.358200e-09 0.000000e+00 
1.359200e-09 0.000000e+00 
1.360200e-09 0.000000e+00 
1.361200e-09 0.000000e+00 
1.362200e-09 0.000000e+00 
1.363200e-09 0.000000e+00 
1.364200e-09 0.000000e+00 
1.365200e-09 0.000000e+00 
1.366200e-09 0.000000e+00 
1.367200e-09 0.000000e+00 
1.368200e-09 0.000000e+00 
1.369200e-09 0.000000e+00 
1.370200e-09 0.000000e+00 
1.371200e-09 0.000000e+00 
1.372200e-09 0.000000e+00 
1.373200e-09 0.000000e+00 
1.374200e-09 0.000000e+00 
1.375200e-09 0.000000e+00 
1.376200e-09 0.000000e+00 
1.377200e-09 0.000000e+00 
1.378200e-09 0.000000e+00 
1.379200e-09 0.000000e+00 
1.380200e-09 0.000000e+00 
1.381200e-09 0.000000e+00 
1.382200e-09 0.000000e+00 
1.383200e-09 0.000000e+00 
1.384200e-09 0.000000e+00 
1.385200e-09 0.000000e+00 
1.386200e-09 0.000000e+00 
1.387200e-09 0.000000e+00 
1.388200e-09 0.000000e+00 
1.389200e-09 0.000000e+00 
1.390200e-09 0.000000e+00 
1.391200e-09 0.000000e+00 
1.392200e-09 0.000000e+00 
1.393200e-09 0.000000e+00 
1.394200e-09 0.000000e+00 
1.395200e-09 0.000000e+00 
1.396200e-09 0.000000e+00 
1.397200e-09 0.000000e+00 
1.398200e-09 0.000000e+00 
1.399200e-09 0.000000e+00 
1.400200e-09 0.000000e+00 
1.401200e-09 0.000000e+00 
1.402200e-09 0.000000e+00 
1.403200e-09 0.000000e+00 
1.404200e-09 0.000000e+00 
1.405200e-09 0.000000e+00 
1.406200e-09 0.000000e+00 
1.407200e-09 0.000000e+00 
1.408200e-09 0.000000e+00 
1.409200e-09 0.000000e+00 
1.410200e-09 0.000000e+00 
1.411200e-09 0.000000e+00 
1.412200e-09 0.000000e+00 
1.413200e-09 0.000000e+00 
1.414200e-09 0.000000e+00 
1.415200e-09 0.000000e+00 
1.416200e-09 0.000000e+00 
1.417200e-09 0.000000e+00 
1.418200e-09 0.000000e+00 
1.419200e-09 0.000000e+00 
1.420200e-09 0.000000e+00 
1.421200e-09 0.000000e+00 
1.422200e-09 0.000000e+00 
1.423200e-09 0.000000e+00 
1.424200e-09 0.000000e+00 
1.425200e-09 0.000000e+00 
1.426200e-09 0.000000e+00 
1.427200e-09 0.000000e+00 
1.428200e-09 0.000000e+00 
1.429200e-09 0.000000e+00 
1.430200e-09 0.000000e+00 
1.431200e-09 0.000000e+00 
1.432200e-09 0.000000e+00 
1.433200e-09 0.000000e+00 
1.434200e-09 0.000000e+00 
1.435200e-09 0.000000e+00 
1.436200e-09 0.000000e+00 
1.437200e-09 0.000000e+00 
1.438200e-09 0.000000e+00 
1.439200e-09 0.000000e+00 
1.440200e-09 0.000000e+00 
1.441200e-09 0.000000e+00 
1.442200e-09 0.000000e+00 
1.443200e-09 0.000000e+00 
1.444200e-09 0.000000e+00 
1.445200e-09 0.000000e+00 
1.446200e-09 0.000000e+00 
1.447200e-09 0.000000e+00 
1.448200e-09 0.000000e+00 
1.449200e-09 0.000000e+00 
1.450200e-09 0.000000e+00 
1.451200e-09 0.000000e+00 
1.452200e-09 0.000000e+00 
1.453200e-09 0.000000e+00 
1.454200e-09 0.000000e+00 
1.455200e-09 0.000000e+00 
1.456200e-09 0.000000e+00 
1.457200e-09 0.000000e+00 
1.458200e-09 0.000000e+00 
1.459200e-09 0.000000e+00 
1.460200e-09 0.000000e+00 
1.461200e-09 0.000000e+00 
1.462200e-09 0.000000e+00 
1.463200e-09 0.000000e+00 
1.464200e-09 0.000000e+00 
1.465200e-09 0.000000e+00 
1.466200e-09 0.000000e+00 
1.467200e-09 0.000000e+00 
1.468200e-09 0.000000e+00 
1.469200e-09 0.000000e+00 
1.470200e-09 0.000000e+00 
1.471200e-09 0.000000e+00 
1.472200e-09 0.000000e+00 
1.473200e-09 0.000000e+00 
1.474200e-09 0.000000e+00 
1.475200e-09 0.000000e+00 
1.476200e-09 0.000000e+00 
1.477200e-09 0.000000e+00 
1.478200e-09 0.000000e+00 
1.479200e-09 0.000000e+00 
1.480200e-09 0.000000e+00 
1.481200e-09 0.000000e+00 
1.482200e-09 0.000000e+00 
1.483200e-09 0.000000e+00 
1.484200e-09 0.000000e+00 
1.485200e-09 0.000000e+00 
1.486200e-09 0.000000e+00 
1.487200e-09 0.000000e+00 
1.488200e-09 0.000000e+00 
1.489200e-09 0.000000e+00 
1.490200e-09 0.000000e+00 
1.491200e-09 0.000000e+00 
1.492200e-09 0.000000e+00 
1.493200e-09 0.000000e+00 
1.494200e-09 0.000000e+00 
1.495200e-09 0.000000e+00 
1.496200e-09 0.000000e+00 
1.497200e-09 0.000000e+00 
1.498200e-09 0.000000e+00 
1.499200e-09 0.000000e+00 
1.500200e-09 0.000000e+00 
1.501200e-09 0.000000e+00 
1.502200e-09 0.000000e+00 
1.503200e-09 0.000000e+00 
1.504200e-09 0.000000e+00 
1.505200e-09 0.000000e+00 
1.506200e-09 0.000000e+00 
1.507200e-09 0.000000e+00 
1.508200e-09 0.000000e+00 
1.509200e-09 0.000000e+00 
1.510200e-09 0.000000e+00 
1.511200e-09 0.000000e+00 
1.512200e-09 0.000000e+00 
1.513200e-09 0.000000e+00 
1.514200e-09 0.000000e+00 
1.515200e-09 0.000000e+00 
1.516200e-09 0.000000e+00 
1.517200e-09 0.000000e+00 
1.518200e-09 0.000000e+00 
1.519200e-09 0.000000e+00 
1.520200e-09 0.000000e+00 
1.521200e-09 0.000000e+00 
1.522200e-09 0.000000e+00 
1.523200e-09 0.000000e+00 
1.524200e-09 0.000000e+00 
1.525200e-09 0.000000e+00 
1.526200e-09 0.000000e+00 
1.527200e-09 0.000000e+00 
1.528200e-09 0.000000e+00 
1.529200e-09 0.000000e+00 
1.530200e-09 0.000000e+00 
1.531200e-09 0.000000e+00 
1.532200e-09 0.000000e+00 
1.533200e-09 0.000000e+00 
1.534200e-09 0.000000e+00 
1.535200e-09 0.000000e+00 
1.536200e-09 0.000000e+00 
1.537200e-09 0.000000e+00 
1.538200e-09 0.000000e+00 
1.539200e-09 0.000000e+00 
1.540200e-09 0.000000e+00 
1.541200e-09 0.000000e+00 
1.542200e-09 0.000000e+00 
1.543200e-09 0.000000e+00 
1.544200e-09 0.000000e+00 
1.545200e-09 0.000000e+00 
1.546200e-09 0.000000e+00 
1.547200e-09 0.000000e+00 
1.548200e-09 0.000000e+00 
1.549200e-09 0.000000e+00 
1.550200e-09 0.000000e+00 
1.551200e-09 0.000000e+00 
1.552200e-09 0.000000e+00 
1.553200e-09 0.000000e+00 
1.554200e-09 0.000000e+00 
1.555200e-09 0.000000e+00 
1.556200e-09 0.000000e+00 
1.557200e-09 0.000000e+00 
1.558200e-09 0.000000e+00 
1.559200e-09 0.000000e+00 
1.560200e-09 0.000000e+00 
1.561200e-09 0.000000e+00 
1.562200e-09 0.000000e+00 
1.563200e-09 0.000000e+00 
1.564200e-09 0.000000e+00 
1.565200e-09 0.000000e+00 
1.566200e-09 0.000000e+00 
1.567200e-09 0.000000e+00 
1.568200e-09 0.000000e+00 
1.569200e-09 0.000000e+00 
1.570200e-09 0.000000e+00 
1.571200e-09 0.000000e+00 
1.572200e-09 0.000000e+00 
1.573200e-09 0.000000e+00 
1.574200e-09 0.000000e+00 
1.575200e-09 0.000000e+00 
1.576200e-09 0.000000e+00 
1.577200e-09 0.000000e+00 
1.578200e-09 0.000000e+00 
1.579200e-09 0.000000e+00 
1.580200e-09 0.000000e+00 
1.581200e-09 0.000000e+00 
1.582200e-09 0.000000e+00 
1.583200e-09 0.000000e+00 
1.584200e-09 0.000000e+00 
1.585200e-09 0.000000e+00 
1.586200e-09 0.000000e+00 
1.587200e-09 0.000000e+00 
1.588200e-09 0.000000e+00 
1.589200e-09 0.000000e+00 
1.590200e-09 0.000000e+00 
1.591200e-09 0.000000e+00 
1.592200e-09 0.000000e+00 
1.593200e-09 0.000000e+00 
1.594200e-09 0.000000e+00 
1.595200e-09 0.000000e+00 
1.596200e-09 0.000000e+00 
1.597200e-09 0.000000e+00 
1.598200e-09 0.000000e+00 
1.599200e-09 0.000000e+00 
1.600200e-09 0.000000e+00 
1.601200e-09 0.000000e+00 
1.602200e-09 0.000000e+00 
1.603200e-09 0.000000e+00 
1.604200e-09 0.000000e+00 
1.605200e-09 0.000000e+00 
1.606200e-09 0.000000e+00 
1.607200e-09 0.000000e+00 
1.608200e-09 0.000000e+00 
1.609200e-09 0.000000e+00 
1.610200e-09 0.000000e+00 
1.611200e-09 0.000000e+00 
1.612200e-09 0.000000e+00 
1.613200e-09 0.000000e+00 
1.614200e-09 0.000000e+00 
1.615200e-09 0.000000e+00 
1.616200e-09 0.000000e+00 
1.617200e-09 0.000000e+00 
1.618200e-09 0.000000e+00 
1.619200e-09 0.000000e+00 
1.620200e-09 0.000000e+00 
1.621200e-09 0.000000e+00 
1.622200e-09 0.000000e+00 
1.623200e-09 0.000000e+00 
1.624200e-09 0.000000e+00 
1.625200e-09 0.000000e+00 
1.626200e-09 0.000000e+00 
